Epoch 11/120 | Ep 42/100 | Scen: building_collapse | Cov: 79.5% | Vic: 3/7 | Col: 194 | Steps: 500
Epoch 11/120 | Ep 43/100 | Scen: building_collapse | Cov: 72.6% | Vic: 2/7 | Col: 74 | Steps: 500
Epoch 11/120 | Ep 44/100 | Scen: building_collapse | Cov: 69.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 45/100 | Scen: building_collapse | Cov: 77.0% | Vic: 5/7 | Col: 92 | Steps: 500
Epoch 11/120 | Ep 46/100 | Scen: building_collapse | Cov: 73.7% | Vic: 3/7 | Col: 208 | Steps: 500
Epoch 11/120 | Ep 47/100 | Scen: building_collapse | Cov: 75.7% | Vic: 2/7 | Col: 8 | Steps: 500
Epoch 11/120 | Ep 48/100 | Scen: building_collapse | Cov: 75.5% | Vic: 2/7 | Col: 60 | Steps: 500
Epoch 11/120 | Ep 49/100 | Scen: building_collapse | Cov: 64.8% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 50/100 | Scen: building_collapse | Cov: 79.5% | Vic: 2/7 | Col: 128 | Steps: 500
Epoch 11/120 | Ep 51/100 | Scen: building_collapse | Cov: 68.7% | Vic: 1/7 | Col: 170 | Steps: 500
Epoch 11/120 | Ep 52/100 | Scen: building_collapse | Cov: 65.7% | Vic: 1/7 | Col: 40 | Steps: 500
Epoch 11/120 | Ep 53/100 | Scen: building_collapse | Cov: 70.0% | Vic: 1/7 | Col: 60 | Steps: 500
Epoch 11/120 | Ep 54/100 | Scen: building_collapse | Cov: 84.0% | Vic: 1/7 | Col: 344 | Steps: 500
Epoch 11/120 | Ep 55/100 | Scen: building_collapse | Cov: 54.0% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 56/100 | Scen: building_collapse | Cov: 71.5% | Vic: 2/7 | Col: 610 | Steps: 500
Epoch 11/120 | Ep 57/100 | Scen: building_collapse | Cov: 71.6% | Vic: 0/7 | Col: 198 | Steps: 500
Epoch 11/120 | Ep 58/100 | Scen: building_collapse | Cov: 51.0% | Vic: 2/7 | Col: 140 | Steps: 500
Epoch 11/120 | Ep 59/100 | Scen: building_collapse | Cov: 68.7% | Vic: 2/7 | Col: 212 | Steps: 500
Epoch 11/120 | Ep 60/100 | Scen: building_collapse | Cov: 74.2% | Vic: 5/7 | Col: 640 | Steps: 500
Epoch 11/120 | Ep 61/100 | Scen: building_collapse | Cov: 66.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 62/100 | Scen: building_collapse | Cov: 61.8% | Vic: 2/7 | Col: 344 | Steps: 500
Epoch 11/120 | Ep 63/100 | Scen: building_collapse | Cov: 68.3% | Vic: 3/7 | Col: 222 | Steps: 500
Epoch 11/120 | Ep 64/100 | Scen: building_collapse | Cov: 71.5% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 65/100 | Scen: building_collapse | Cov: 66.9% | Vic: 1/7 | Col: 12 | Steps: 500
Epoch 11/120 | Ep 66/100 | Scen: building_collapse | Cov: 60.9% | Vic: 0/7 | Col: 284 | Steps: 500
Epoch 11/120 | Ep 0/100 | Scen: building_collapse | Cov: 88.9% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 0/100 | Scen: building_collapse | Cov: 72.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 1/100 | Scen: building_collapse | Cov: 75.8% | Vic: 4/7 | Col: 4 | Steps: 500
Epoch 11/120 | Ep 2/100 | Scen: building_collapse | Cov: 66.6% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 3/100 | Scen: building_collapse | Cov: 57.0% | Vic: 2/7 | Col: 6 | Steps: 500
Epoch 11/120 | Ep 4/100 | Scen: building_collapse | Cov: 55.4% | Vic: 0/7 | Col: 260 | Steps: 500
Epoch 11/120 | Ep 5/100 | Scen: building_collapse | Cov: 70.3% | Vic: 3/7 | Col: 318 | Steps: 500
Epoch 11/120 | Ep 6/100 | Scen: building_collapse | Cov: 53.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 7/100 | Scen: building_collapse | Cov: 47.4% | Vic: 2/7 | Col: 308 | Steps: 500
Epoch 11/120 | Ep 8/100 | Scen: building_collapse | Cov: 44.4% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 9/100 | Scen: building_collapse | Cov: 57.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 10/100 | Scen: building_collapse | Cov: 57.6% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 11/100 | Scen: building_collapse | Cov: 62.1% | Vic: 3/7 | Col: 48 | Steps: 500
Epoch 11/120 | Ep 12/100 | Scen: building_collapse | Cov: 52.1% | Vic: 1/7 | Col: 16 | Steps: 500
Epoch 11/120 | Ep 13/100 | Scen: building_collapse | Cov: 59.3% | Vic: 2/7 | Col: 398 | Steps: 500
Epoch 11/120 | Ep 14/100 | Scen: building_collapse | Cov: 58.3% | Vic: 2/7 | Col: 384 | Steps: 500
Epoch 11/120 | Ep 15/100 | Scen: building_collapse | Cov: 51.6% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 16/100 | Scen: building_collapse | Cov: 50.1% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 17/100 | Scen: building_collapse | Cov: 65.2% | Vic: 3/7 | Col: 4 | Steps: 500
Epoch 11/120 | Ep 18/100 | Scen: building_collapse | Cov: 70.1% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 19/100 | Scen: building_collapse | Cov: 57.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 20/100 | Scen: building_collapse | Cov: 68.1% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 21/100 | Scen: building_collapse | Cov: 62.2% | Vic: 5/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 22/100 | Scen: building_collapse | Cov: 57.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 23/100 | Scen: building_collapse | Cov: 75.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 24/100 | Scen: building_collapse | Cov: 65.6% | Vic: 3/7 | Col: 2 | Steps: 500
Epoch 11/120 | Ep 25/100 | Scen: building_collapse | Cov: 80.9% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 26/100 | Scen: building_collapse | Cov: 60.6% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 27/100 | Scen: building_collapse | Cov: 63.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 28/100 | Scen: building_collapse | Cov: 67.2% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 29/100 | Scen: building_collapse | Cov: 66.7% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 30/100 | Scen: building_collapse | Cov: 67.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 31/100 | Scen: building_collapse | Cov: 78.3% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 32/100 | Scen: building_collapse | Cov: 72.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 33/100 | Scen: building_collapse | Cov: 79.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 34/100 | Scen: building_collapse | Cov: 89.2% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 35/100 | Scen: building_collapse | Cov: 89.8% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 36/100 | Scen: building_collapse | Cov: 51.8% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 37/100 | Scen: building_collapse | Cov: 50.9% | Vic: 1/7 | Col: 2 | Steps: 500
Epoch 11/120 | Ep 38/100 | Scen: building_collapse | Cov: 65.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 39/100 | Scen: building_collapse | Cov: 66.0% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 40/100 | Scen: building_collapse | Cov: 72.7% | Vic: 3/7 | Col: 18 | Steps: 500
Epoch 11/120 | Ep 41/100 | Scen: building_collapse | Cov: 50.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 42/100 | Scen: building_collapse | Cov: 62.3% | Vic: 2/7 | Col: 76 | Steps: 500
Epoch 11/120 | Ep 43/100 | Scen: building_collapse | Cov: 56.7% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 44/100 | Scen: building_collapse | Cov: 61.4% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 45/100 | Scen: building_collapse | Cov: 73.9% | Vic: 5/7 | Col: 184 | Steps: 500
Epoch 11/120 | Ep 46/100 | Scen: building_collapse | Cov: 69.6% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 47/100 | Scen: building_collapse | Cov: 54.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 48/100 | Scen: building_collapse | Cov: 56.9% | Vic: 3/7 | Col: 170 | Steps: 500
Epoch 11/120 | Ep 49/100 | Scen: building_collapse | Cov: 65.5% | Vic: 1/7 | Col: 132 | Steps: 500
Epoch 11/120 | Ep 50/100 | Scen: building_collapse | Cov: 74.2% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 51/100 | Scen: building_collapse | Cov: 59.8% | Vic: 2/7 | Col: 54 | Steps: 500
Epoch 11/120 | Ep 52/100 | Scen: building_collapse | Cov: 63.2% | Vic: 3/7 | Col: 30 | Steps: 500
Epoch 11/120 | Ep 53/100 | Scen: building_collapse | Cov: 76.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 54/100 | Scen: building_collapse | Cov: 63.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 55/100 | Scen: building_collapse | Cov: 60.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 56/100 | Scen: building_collapse | Cov: 82.0% | Vic: 2/7 | Col: 4 | Steps: 500
Epoch 11/120 | Ep 57/100 | Scen: building_collapse | Cov: 55.7% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 58/100 | Scen: building_collapse | Cov: 58.4% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 59/100 | Scen: building_collapse | Cov: 42.0% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 60/100 | Scen: building_collapse | Cov: 65.5% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 61/100 | Scen: building_collapse | Cov: 54.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 62/100 | Scen: building_collapse | Cov: 50.6% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 63/100 | Scen: building_collapse | Cov: 81.3% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 64/100 | Scen: building_collapse | Cov: 58.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 65/100 | Scen: building_collapse | Cov: 63.0% | Vic: 1/7 | Col: 64 | Steps: 500
Epoch 11/120 | Ep 66/100 | Scen: building_collapse | Cov: 65.8% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 67/100 | Scen: building_collapse | Cov: 65.6% | Vic: 3/7 | Col: 6 | Steps: 500
Epoch 11/120 | Ep 68/100 | Scen: building_collapse | Cov: 65.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 69/100 | Scen: building_collapse | Cov: 48.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 70/100 | Scen: building_collapse | Cov: 63.6% | Vic: 2/7 | Col: 6 | Steps: 500
Epoch 11/120 | Ep 71/100 | Scen: building_collapse | Cov: 79.2% | Vic: 1/7 | Col: 18 | Steps: 500
Epoch 11/120 | Ep 72/100 | Scen: building_collapse | Cov: 60.5% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 73/100 | Scen: building_collapse | Cov: 49.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 74/100 | Scen: building_collapse | Cov: 57.8% | Vic: 3/7 | Col: 14 | Steps: 500
Epoch 11/120 | Ep 75/100 | Scen: building_collapse | Cov: 54.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 76/100 | Scen: building_collapse | Cov: 57.9% | Vic: 3/7 | Col: 120 | Steps: 500
Epoch 11/120 | Ep 77/100 | Scen: building_collapse | Cov: 45.3% | Vic: 2/7 | Col: 18 | Steps: 500
Epoch 11/120 | Ep 78/100 | Scen: building_collapse | Cov: 44.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 79/100 | Scen: building_collapse | Cov: 62.7% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 80/100 | Scen: building_collapse | Cov: 62.9% | Vic: 3/7 | Col: 136 | Steps: 500
Epoch 11/120 | Ep 81/100 | Scen: building_collapse | Cov: 51.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 82/100 | Scen: building_collapse | Cov: 60.8% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 83/100 | Scen: building_collapse | Cov: 56.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 84/100 | Scen: building_collapse | Cov: 59.0% | Vic: 1/7 | Col: 4 | Steps: 500
Epoch 11/120 | Ep 85/100 | Scen: building_collapse | Cov: 58.1% | Vic: 3/7 | Col: 54 | Steps: 500
Epoch 11/120 | Ep 86/100 | Scen: building_collapse | Cov: 47.6% | Vic: 2/7 | Col: 4 | Steps: 500
Epoch 11/120 | Ep 87/100 | Scen: building_collapse | Cov: 68.5% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 88/100 | Scen: building_collapse | Cov: 58.8% | Vic: 1/7 | Col: 250 | Steps: 500
Epoch 11/120 | Ep 89/100 | Scen: building_collapse | Cov: 49.7% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 90/100 | Scen: building_collapse | Cov: 83.8% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 91/100 | Scen: building_collapse | Cov: 78.7% | Vic: 2/7 | Col: 2 | Steps: 500
Epoch 11/120 | Ep 92/100 | Scen: building_collapse | Cov: 79.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 93/100 | Scen: building_collapse | Cov: 86.2% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 94/100 | Scen: building_collapse | Cov: 84.4% | Vic: 2/7 | Col: 32 | Steps: 500
Epoch 11/120 | Ep 95/100 | Scen: building_collapse | Cov: 91.2% | Vic: 4/7 | Col: 98 | Steps: 500
Epoch 11/120 | Ep 96/100 | Scen: building_collapse | Cov: 89.3% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 97/100 | Scen: building_collapse | Cov: 74.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 98/100 | Scen: building_collapse | Cov: 55.4% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 11/120 | Ep 99/100 | Scen: building_collapse | Cov: 85.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 0/100 | Scen: building_collapse | Cov: 81.7% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 1/100 | Scen: building_collapse | Cov: 74.4% | Vic: 5/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 2/100 | Scen: building_collapse | Cov: 82.2% | Vic: 3/7 | Col: 68 | Steps: 500
Epoch 12/120 | Ep 3/100 | Scen: building_collapse | Cov: 75.8% | Vic: 2/7 | Col: 20 | Steps: 500
Epoch 12/120 | Ep 4/100 | Scen: building_collapse | Cov: 81.7% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 5/100 | Scen: building_collapse | Cov: 66.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 6/100 | Scen: building_collapse | Cov: 85.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 7/100 | Scen: building_collapse | Cov: 74.9% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 8/100 | Scen: building_collapse | Cov: 86.3% | Vic: 3/7 | Col: 36 | Steps: 500
Epoch 12/120 | Ep 9/100 | Scen: building_collapse | Cov: 88.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 10/100 | Scen: building_collapse | Cov: 73.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 11/100 | Scen: building_collapse | Cov: 63.1% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 12/100 | Scen: building_collapse | Cov: 78.6% | Vic: 2/7 | Col: 2 | Steps: 500
Epoch 12/120 | Ep 13/100 | Scen: building_collapse | Cov: 95.3% | Vic: 4/7 | Col: 2 | Steps: 500
Epoch 12/120 | Ep 14/100 | Scen: building_collapse | Cov: 81.6% | Vic: 4/7 | Col: 28 | Steps: 500
Epoch 12/120 | Ep 15/100 | Scen: building_collapse | Cov: 87.5% | Vic: 2/7 | Col: 14 | Steps: 500
Epoch 12/120 | Ep 16/100 | Scen: building_collapse | Cov: 70.2% | Vic: 1/7 | Col: 18 | Steps: 500
Epoch 12/120 | Ep 17/100 | Scen: building_collapse | Cov: 94.2% | Vic: 5/7 | Col: 64 | Steps: 500
Epoch 12/120 | Ep 18/100 | Scen: building_collapse | Cov: 79.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 19/100 | Scen: building_collapse | Cov: 93.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 20/100 | Scen: building_collapse | Cov: 83.8% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 21/100 | Scen: building_collapse | Cov: 79.5% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 22/100 | Scen: building_collapse | Cov: 73.8% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 23/100 | Scen: building_collapse | Cov: 78.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 24/100 | Scen: building_collapse | Cov: 76.2% | Vic: 4/7 | Col: 56 | Steps: 500
Epoch 12/120 | Ep 25/100 | Scen: building_collapse | Cov: 72.1% | Vic: 3/7 | Col: 156 | Steps: 500
Epoch 12/120 | Ep 26/100 | Scen: building_collapse | Cov: 90.2% | Vic: 5/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 27/100 | Scen: building_collapse | Cov: 74.2% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 28/100 | Scen: building_collapse | Cov: 69.9% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 29/100 | Scen: building_collapse | Cov: 81.7% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 30/100 | Scen: building_collapse | Cov: 56.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 31/100 | Scen: building_collapse | Cov: 76.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 32/100 | Scen: building_collapse | Cov: 68.5% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 33/100 | Scen: building_collapse | Cov: 99.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 34/100 | Scen: building_collapse | Cov: 90.4% | Vic: 5/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 35/100 | Scen: building_collapse | Cov: 93.3% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 36/100 | Scen: building_collapse | Cov: 91.0% | Vic: 2/7 | Col: 68 | Steps: 500
Epoch 12/120 | Ep 37/100 | Scen: building_collapse | Cov: 86.1% | Vic: 2/7 | Col: 29 | Steps: 500
Epoch 12/120 | Ep 38/100 | Scen: building_collapse | Cov: 82.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 39/100 | Scen: building_collapse | Cov: 71.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 40/100 | Scen: building_collapse | Cov: 84.1% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 41/100 | Scen: building_collapse | Cov: 66.5% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 42/100 | Scen: building_collapse | Cov: 80.3% | Vic: 1/7 | Col: 226 | Steps: 500
Epoch 12/120 | Ep 43/100 | Scen: building_collapse | Cov: 59.7% | Vic: 1/7 | Col: 2 | Steps: 500
Epoch 12/120 | Ep 44/100 | Scen: building_collapse | Cov: 69.5% | Vic: 3/7 | Col: 64 | Steps: 500
Epoch 12/120 | Ep 45/100 | Scen: building_collapse | Cov: 86.0% | Vic: 4/7 | Col: 48 | Steps: 500
Epoch 12/120 | Ep 46/100 | Scen: building_collapse | Cov: 81.8% | Vic: 2/7 | Col: 260 | Steps: 500
Epoch 12/120 | Ep 47/100 | Scen: building_collapse | Cov: 72.8% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 48/100 | Scen: building_collapse | Cov: 79.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 49/100 | Scen: building_collapse | Cov: 74.8% | Vic: 3/7 | Col: 12 | Steps: 500
Epoch 12/120 | Ep 50/100 | Scen: building_collapse | Cov: 94.9% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 51/100 | Scen: building_collapse | Cov: 88.0% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 52/100 | Scen: building_collapse | Cov: 88.7% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 53/100 | Scen: building_collapse | Cov: 92.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 54/100 | Scen: building_collapse | Cov: 97.6% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 55/100 | Scen: building_collapse | Cov: 76.3% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 56/100 | Scen: building_collapse | Cov: 76.9% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 57/100 | Scen: building_collapse | Cov: 71.4% | Vic: 3/7 | Col: 4 | Steps: 500
Epoch 12/120 | Ep 58/100 | Scen: building_collapse | Cov: 76.8% | Vic: 3/7 | Col: 106 | Steps: 500
Epoch 12/120 | Ep 59/100 | Scen: building_collapse | Cov: 72.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 60/100 | Scen: building_collapse | Cov: 55.1% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 61/100 | Scen: building_collapse | Cov: 52.5% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 62/100 | Scen: building_collapse | Cov: 42.7% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 63/100 | Scen: building_collapse | Cov: 80.2% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 64/100 | Scen: building_collapse | Cov: 75.4% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 65/100 | Scen: building_collapse | Cov: 75.8% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 66/100 | Scen: building_collapse | Cov: 91.9% | Vic: 3/7 | Col: 8 | Steps: 500
Epoch 12/120 | Ep 67/100 | Scen: building_collapse | Cov: 67.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 68/100 | Scen: building_collapse | Cov: 87.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 69/100 | Scen: building_collapse | Cov: 69.1% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 70/100 | Scen: building_collapse | Cov: 79.3% | Vic: 2/7 | Col: 14 | Steps: 500
Epoch 12/120 | Ep 71/100 | Scen: building_collapse | Cov: 79.2% | Vic: 3/7 | Col: 336 | Steps: 500
Epoch 12/120 | Ep 72/100 | Scen: building_collapse | Cov: 66.0% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 73/100 | Scen: building_collapse | Cov: 50.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 74/100 | Scen: building_collapse | Cov: 72.3% | Vic: 1/7 | Col: 180 | Steps: 500
Epoch 12/120 | Ep 75/100 | Scen: building_collapse | Cov: 61.3% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 76/100 | Scen: building_collapse | Cov: 55.8% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 77/100 | Scen: building_collapse | Cov: 71.2% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 78/100 | Scen: building_collapse | Cov: 53.2% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 79/100 | Scen: building_collapse | Cov: 54.6% | Vic: 3/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 80/100 | Scen: building_collapse | Cov: 58.6% | Vic: 1/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 81/100 | Scen: building_collapse | Cov: 41.3% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 82/100 | Scen: building_collapse | Cov: 76.6% | Vic: 3/7 | Col: 2 | Steps: 500
Epoch 12/120 | Ep 83/100 | Scen: building_collapse | Cov: 81.0% | Vic: 4/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 84/100 | Scen: building_collapse | Cov: 70.9% | Vic: 2/7 | Col: 24 | Steps: 500
Epoch 12/120 | Ep 85/100 | Scen: building_collapse | Cov: 48.4% | Vic: 0/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 86/100 | Scen: building_collapse | Cov: 50.2% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 87/100 | Scen: building_collapse | Cov: 79.0% | Vic: 3/7 | Col: 4 | Steps: 500
Epoch 12/120 | Ep 88/100 | Scen: building_collapse | Cov: 84.7% | Vic: 2/7 | Col: 20 | Steps: 500
Epoch 12/120 | Ep 89/100 | Scen: building_collapse | Cov: 75.0% | Vic: 1/7 | Col: 2 | Steps: 500
Epoch 12/120 | Ep 90/100 | Scen: building_collapse | Cov: 70.9% | Vic: 2/7 | Col: 14 | Steps: 500
Epoch 12/120 | Ep 91/100 | Scen: building_collapse | Cov: 72.8% | Vic: 3/7 | Col: 26 | Steps: 500
Epoch 12/120 | Ep 92/100 | Scen: building_collapse | Cov: 73.9% | Vic: 3/7 | Col: 6 | Steps: 500
Epoch 12/120 | Ep 93/100 | Scen: building_collapse | Cov: 79.0% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 94/100 | Scen: building_collapse | Cov: 56.3% | Vic: 2/7 | Col: 0 | Steps: 500
Epoch 12/120 | Ep 95/100 | Scen: building_collapse | Cov: 77.8% | Vic: 4/7 | Col: 0 | Steps: 500
